Timestamp,X,Y,Theta,Linear Velocity,Angular Velocity
2025-11-13 01:50:31,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:31,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:31,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:31,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:31,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:31,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:31,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:31,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:31,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:31,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:31,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:31,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:31,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:31,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:31,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:31,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:31,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:31,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:31,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:31,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:31,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:31,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:31,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:31,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:32,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:32,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:32,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:32,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:32,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:32,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:32,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:32,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:32,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:32,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:32,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:32,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:32,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:32,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:32,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:32,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:32,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:32,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:32,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:32,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:32,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:32,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:32,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:32,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:32,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:32,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:32,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:32,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:32,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:32,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:32,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:32,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:32,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:32,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:32,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:32,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:32,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:32,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:32,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:32,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:32,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:32,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:32,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:32,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:32,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:32,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:32,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:32,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:32,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:32,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:32,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:32,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:32,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:32,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:32,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:32,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:32,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:32,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:32,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:32,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:32,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:32,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:33,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:33,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:33,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:33,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:33,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:33,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:33,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:33,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:33,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:33,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:33,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:33,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:33,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:33,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:33,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:33,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:33,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:33,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:33,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:33,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:33,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:33,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:33,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:33,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:33,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:33,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:33,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:33,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:33,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:33,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:33,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:33,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:33,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:33,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:33,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:33,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:33,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:33,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:33,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:33,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:33,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:33,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:33,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:33,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:33,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:33,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:33,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:33,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:33,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:33,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:33,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:33,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:33,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:33,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:33,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:33,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:33,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:33,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:33,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:33,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:33,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:33,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:34,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:34,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:34,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:34,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:34,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:34,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:34,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:34,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:34,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:34,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:34,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:34,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:34,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:34,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:34,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:34,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:34,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:34,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:34,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:34,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:34,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:34,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:34,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:34,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:34,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:34,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:34,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:34,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:34,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:34,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:34,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:34,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:34,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:34,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:34,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:34,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:34,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:34,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:34,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:34,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:34,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:34,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:34,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:34,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:34,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:34,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:34,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:34,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:34,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:34,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:34,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:34,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:34,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:34,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:34,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:34,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:34,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:34,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:34,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:34,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:34,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:34,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:35,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:35,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:35,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:35,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:35,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:35,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:35,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:35,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:35,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:35,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:35,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:35,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:35,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:35,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:35,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:35,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:35,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:35,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:35,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:35,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:35,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:35,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
2025-11-13 01:50:35,4.610218048095703,9.772624969482422,1.4346814155578613,0.0,0.0
